Time,Amplitude
3.2306461292258453,0.21237829567169486
3.2316463292658533,0.2156081044867535
3.2326465293058613,0.2819522259797871
3.2336467293458693,0.2846738352684772
3.2346469293858773,0.25662496378348654
3.2356471294258853,0.34869538899131003
3.2366473294658933,0.21990542819439418
3.2376475295059013,0.2574534416140135
3.2386477295459093,0.18690498170106418
3.2396479295859173,0.17155898799446057
3.2406481296259253,0.11539570600450544
3.2416483296659333,0.13540377043693153
3.2426485297059413,0.002337011000261402
3.2436487297459493,-0.031985776113403475
3.2446489297859573,-0.12687555041022414
3.2456491298259653,-0.19718451855984087
3.2466493298659733,-0.1307303515369418
3.2476495299059813,-0.297354071305162
3.2486497299459893,-0.29835926185016903
3.2496499299859973,-0.3577302875593291
3.2506501300260053,-0.40055068712127295
3.2516503300660133,-0.38736090810962875
3.2526505301060213,-0.380329472209482
3.2536507301460293,-0.4929023042948585
3.2546509301860373,-0.47544036612120877
3.2556511302260454,-0.5025498602872883
3.2566513302660534,-0.4456579323575963
3.2576515303060614,-0.47674425163507383
3.2586517303460694,-0.5343773465246502
3.2596519303860774,-0.4708609993712184
3.2606521304260854,-0.41175586850693735
3.2616523304660934,-0.4759922252061316
3.2626525305061014,-0.48282723037773545
3.2636527305461094,-0.494378313575326
3.2646529305861174,-0.5131363265294091
3.2656531306261254,-0.49422389698875224
3.2666533306661334,-0.5632828612850317
3.2676535307061414,-0.5777649560995881
3.2686537307461494,-0.5766333422879815
3.2696539307861574,-0.588954573737235
3.2706541308261654,-0.6236060047079399
3.2716543308661734,-0.6161788681250429
3.2726545309061814,-0.6825883657127623
3.2736547309461894,-0.6342473574221215
3.2746549309861974,-0.6730997626142333
3.2756551310262054,-0.6944118481993762
3.2766553310662134,-0.6540953200934565
3.2776555311062214,-0.7022865321629739
3.2786557311462294,-0.6342915478679013
3.2796559311862374,-0.6048306927618303
3.2806561312262454,-0.5815643645137176
3.2816563312662534,-0.540929281096141
3.2826565313062614,-0.5577665491422574
3.2836567313462695,-0.5114636422827223
3.2846569313862775,-0.41623762582569124
3.2856571314262855,-0.43291824996058026
3.2866573314662935,-0.3565408095049917
3.2876575315063015,-0.26856655280149744
3.2886577315463095,-0.2068964349519783
3.2896579315863175,-0.22505928827804977
3.2906581316263255,-0.12450949353711305
3.2916583316663335,-0.12414504057105002
3.2926585317063415,-0.16427032546912346
3.2936587317463495,-0.143542314785298
3.2946589317863575,-0.08509326134820128
3.2956591318263655,-0.15684224957311
3.2966593318663735,-0.18220471134040184
3.2976595319063815,-0.13834164858187614
3.2986597319463895,-0.1445294696223568
3.2996599319863975,-0.11957632283324471
3.300660132026405,-0.19099744326785006
3.301660332066413,-0.2377093799569855
3.302660532106421,-0.2664340028362462
3.303660732146429,-0.2440636023613677
3.304660932186437,-0.21563994209983062
3.305661132226445,-0.2566432185179244
3.306661332266453,-0.2762545111386874
3.307661532306461,-0.2757921570647588
3.308661732346469,-0.2704376856775481
3.309661932386477,-0.22092418897205734
3.310662132426485,-0.19283369758829438
3.311662332466493,-0.12818434113279686
3.312662532506501,-0.20323649479753314
3.313662732546509,-0.14061422708373994
3.314662932586517,-0.12318538542096757
3.315663132626525,-0.06790878839568482
3.316663332666533,0.046265728914208326
3.317663532706541,-0.0002554961773382214
3.318663732746549,0.046466630294198286
3.319663932786557,0.05268285246900972
3.320664132826565,0.09025886902943281
3.321664332866573,0.11615079579454068
3.322664532906581,0.10485041047010113
3.323664732946589,0.1068606161920882
3.324664932986597,0.1288599064550533
3.325665133026605,0.14120761420278916
3.326665333066613,0.07297922971800519
3.327665533106621,0.1631191100652185
3.328665733146629,0.057567088942580114
3.329665933186637,0.08692399556517438
3.330666133226645,0.14147920980009054
3.331666333266653,0.13099541135944803
3.332666533306661,0.1322507719128445
3.333666733346669,0.056728438703744555
3.334666933386677,0.13113512879598166
3.335667133426685,0.16822834124497166
3.336667333466693,0.15591952828191613
3.337667533506701,0.19323662894589266
3.338667733546709,0.1897458154849967
3.339667933586717,0.2808691019147771
3.340668133626725,0.316945078843057
3.341668333666733,0.3648989243096379
3.342668533706741,0.3538206686354317
3.343668733746749,0.4036381929479249
3.3446689337867572,0.3337048945865604
3.3456691338267652,0.4103625441289869
3.3466693338667732,0.4618748555782377
3.3476695339067812,0.4283264808228928
3.3486697339467892,0.45156274214415326
3.3496699339867972,0.46247812312410397
3.3506701340268052,0.41072285179549506
3.3516703340668133,0.4265066930659607
3.3526705341068213,0.36329073201259354
3.3536707341468293,0.30068768779256905
3.3546709341868373,0.29722986665425255
3.3556711342268453,0.2651488162093689
3.3566713342668533,0.22926744362103868
3.3576715343068613,0.18294332496090515
3.3586717343468693,0.18630299153897756
3.3596719343868773,0.08118163842435666
3.3606721344268853,0.10251880688566839
3.3616723344668933,0.048978206817982484
3.3626725345069013,0.0033833465135879592
3.3636727345469093,-0.08149548320056654
3.3646729345869173,-0.01841011905414147
3.3656731346269253,-0.052893090803439735
3.3666733346669333,-0.023609019648077822
3.3676735347069413,-0.05527267979871442
3.3686737347469493,-0.038752273688958394
3.3696739347869573,-0.07661823945111668
3.3706741348269653,-0.03965521144451667
3.3716743348669733,0.005958662058471065
3.3726745349069813,-0.04390742745086851
3.3736747349469893,0.0474611003191554
3.3746749349869973,0.040265846728068766
3.3756751350270053,0.0313012383243918
3.3766753350670133,0.010270544293724315
3.3776755351070213,0.06636028866612453
3.3786757351470293,0.11869180128520607
3.3796759351870374,0.1429572246435269
3.3806761352270454,0.04647442282689629
3.3816763352670534,0.17051013398524395
3.3826765353070614,0.10887523266289367
3.3836767353470694,0.2137679409201123
3.3846769353870774,0.17660323779849074
3.3856771354270854,0.12698609228989222
3.3866773354670934,0.17546403545884726
3.3876775355071014,0.1910887098697489
3.3886777355471094,0.2242403135480553
3.3896779355871174,0.21246105687984218
3.3906781356271254,0.17361515994941956
3.3916783356671334,0.22027836738013784
3.3926785357071414,0.13835787089754148
3.3936787357471494,0.28191770005020733
3.3946789357871574,0.2976653771701514
3.3956791358271654,0.3096250259727864
3.3966793358671734,0.373937404889779
3.3976795359071814,0.4326810901033311
3.3986797359471894,0.4140812378923602
3.3996799359871974,0.5173072235193754
3.4006801360272054,0.5308927432062645
3.4016803360672134,0.5835529676251463
3.4026805361072214,0.6489235385029826
3.4036807361472294,0.6385228914290237
3.4046809361872374,0.637199790197718
3.4056811362272454,0.6698210969034062
3.4066813362672534,0.7059750130083067
3.4076815363072614,0.6538348993938712
3.4086817363472695,0.6591845237710088
3.4096819363872775,0.6192636086060599
3.4106821364272855,0.6147227808799898
3.4116823364672935,0.6288260728947455
3.4126825365073015,0.5576247063595385
3.4136827365473095,0.5161397915604697
3.4146829365873175,0.5616568846739327
3.4156831366273255,0.467569717986964
3.4166833366673335,0.5095243794567876
3.4176835367073415,0.3985705272645439
3.4186837367473495,0.35535259101477146
3.4196839367873575,0.3045820823752665
3.4206841368273655,0.34611166912373315
3.4216843368673735,0.2745054276036585
3.4226845369073815,0.25087816382631045
3.4236847369473895,0.26457209877962273
3.4246849369873975,0.232337495084328
3.4256851370274055,0.29986428545464494
3.4266853370674135,0.27397695680697187
3.4276855371074215,0.335784689153259
3.4286857371474295,0.322445558877011
3.4296859371874375,0.42622110329568774
3.4306861372274455,0.39995067825521247
3.4316863372674535,0.44986232279645577
3.4326865373074615,0.3133226070113928
3.4336867373474695,0.40229302158611224
3.4346869373874775,0.2957878105940954
3.4356871374274855,0.3678010453377669
3.4366873374674936,0.34331141017891964
3.4376875375075016,0.40291248767321175
3.4386877375475096,0.3457869774927589
3.4396879375875176,0.3256104900163286
3.4406881376275256,0.2723993464189769
3.4416883376675336,0.24605753673348651
3.4426885377075416,0.276292725778591
3.4436887377475496,0.16531766998576747
3.4446889377875576,0.19443541467980685
3.4456891378275656,0.2129674499949259
3.4466893378675736,0.24016632067747468
3.4476895379075816,0.16837285323132312
3.4486897379475896,0.19861164459931224
3.4496899379875976,0.10818676242877578
3.4506901380276056,0.17480674559291454
3.4516903380676136,0.19080565423077522
3.4526905381076216,0.23916733465359208
3.4536907381476296,0.16397925181148776
3.4546909381876376,0.1971108294214945
3.4556911382276456,0.1864572049472255
3.4566913382676536,0.2134626720375037
3.4576915383076616,0.2728396476194679
3.4586917383476696,0.20716994558517743
3.4596919383876776,0.19660769672636347
3.4606921384276856,0.27755188529598707
3.4616923384676936,0.3289766843334774
3.4626925385077016,0.2943970391108768
3.4636927385477096,0.2486186069059655
3.4646929385877177,0.290398921887806
3.4656931386277257,0.15092059387624035
3.4666933386677337,0.23179577965071774
3.4676935387077417,0.18706875411666268
3.4686937387477497,0.1526270929804665
3.4696939387877577,0.14459242337498357
3.4706941388277657,-0.001787209141020707
3.4716943388677737,0.028799584124786115
3.4726945389077817,-0.020340929375811334
3.4736947389477897,-0.05752336334796426
3.4746949389877977,-0.15988192787398103
3.4756951390278057,-0.09603414175388003
3.4766953390678137,-0.18514152476721402
3.4776955391078217,-0.1190668737280467
3.4786957391478297,-0.15497927120234278
3.4796959391878377,-0.15210344134049847
3.4806961392278457,-0.1931514613555132
3.4816963392678537,-0.19012439869127984
3.4826965393078617,-0.12908088680611596
3.4836967393478697,-0.09953392335196487
3.4846969393878777,-0.1535400099321006
3.4856971394278857,-0.03622358594987074
3.4866973394678937,0.027902539252800063
3.4876975395079017,0.07252373291409264
3.4886977395479097,0.06150373026826084
3.4896979395879177,0.10378969532583415
3.4906981396279257,0.1771652547512974
3.4916983396679337,0.2277075310612
3.4926985397079418,0.28626814101970943
3.4936987397479498,0.24707323245817858
3.4946989397879578,0.34183885403309633
3.4956991398279658,0.3465902262318936
3.4966993398679738,0.3583385934340759
3.4976995399079818,0.39152184816050206
3.4986997399479898,0.38029235875625633
3.4996999399879978,0.3961649145811026
3.500700140028006,0.4841669015149963
3.501700340068014,0.4526979825988684
3.502700540108022,0.4998270645046754
3.50370074014803,0.4202162844035431
3.504700940188038,0.41630566381946754
3.505701140228046,0.5777132448024471
3.506701340268054,0.5137638654004535
3.507701540308062,0.5221227455606525
3.50870174034807,0.5780152710993913
3.509701940388078,0.6250119858383587
3.510702140428086,0.6537382439421413
3.511702340468094,0.7238692253000036
3.512702540508102,0.7477293854041938
3.51370274054811,0.7393600287477522
3.514702940588118,0.8402895223792672
3.515703140628126,0.8537383672984606
3.516703340668134,0.9132114756365848
3.517703540708142,0.9647481677211631
3.51870374074815,0.9244621643104536
3.519703940788158,1.0
3.520704140828166,0.8871580112447899
3.521704340868174,0.9649320197866558
3.522704540908182,0.8892891588483613
3.52370474094819,0.9424457767178667
3.524704940988198,0.8783264408040594
3.525705141028206,0.8861130842992735
3.526705341068214,0.802007311415698
3.527705541108222,0.7977432606211501
3.5287057411482294,0.740547758696968
3.5297059411882374,0.6989807077105172
3.5307061412282454,0.6431418949486298
3.5317063412682534,0.6189009528089939
3.5327065413082614,0.5417229193057838
3.5337067413482695,0.5939163058814956
3.5347069413882775,0.5142953544372606
3.5357071414282855,0.518597760168112
3.5367073414682935,0.3923249230669308
3.5377075415083015,0.4950656454964566
3.5387077415483095,0.4456961271414617
3.5397079415883175,0.44874140802428353
3.5407081416283255,0.4737545869161086
3.5417083416683335,0.5319053993266407
3.5427085417083415,0.4986481496350985
3.5437087417483495,0.4798406410614864
3.5447089417883575,0.464604106258689
3.5457091418283655,0.5320287442282319
3.5467093418683735,0.519642378477257
3.5477095419083815,0.5310333445369382
3.5487097419483895,0.6308803571643682
3.5497099419883975,0.508364190671966
3.5507101420284055,0.5828122194450749
3.5517103420684135,0.5790213400233124
3.5527105421084215,0.4969037539208916
3.5537107421484295,0.48076431494100236
3.5547109421884375,0.5232324417995589
3.5557111422284455,0.5119361847887947
3.5567113422684535,0.4545199508110085
3.5577115423084615,0.4354639249099803
3.5587117423484695,0.3736041554640599
3.5597119423884775,0.3695949456236465
3.5607121424284855,0.3455395133887271
3.5617123424684936,0.39815911390041525
3.5627125425085016,0.2998807909847059
3.5637127425485096,0.3196052164337151
3.5647129425885176,0.30457413045024584
3.5657131426285256,0.33532559149769026
3.5667133426685336,0.24574035923597193
3.5677135427085416,0.2622402400405144
3.5687137427485496,0.3253623733945319
3.5697139427885576,0.3314067555856872
3.5707141428285656,0.36817779169178055
3.5717143428685736,0.28656614209446274
3.5727145429085816,0.2845962601643939
3.5737147429485896,0.28210847701819786
3.5747149429885976,0.3061160654638657
3.5757151430286056,0.27079784189710443
3.5767153430686136,0.3317824754086851
3.5777155431086216,0.27877590413669573
3.5787157431486296,0.2986685797496924
3.5797159431886376,0.3566961135232911
3.5807161432286456,0.20151831717978208
3.5817163432686536,0.24476040523933396
3.5827165433086616,0.19086922652446092
3.5837167433486696,0.1758268296807992
3.5847169433886776,0.1046049092828425
3.5857171434286856,0.05891951511274618
3.5867173434686936,0.05038558547795979
3.5877175435087016,-0.04275284954056302
3.5887177435487096,-0.10239110866525436
3.5897179435887177,-0.083220406018358
3.5907181436287257,-0.09030696077620548
3.5917183436687337,-0.19762781589877298
3.5927185437087417,-0.1826565816322262
3.5937187437487497,-0.1720060358400043
3.5947189437887577,-0.1278052083841229
3.5957191438287657,-0.12273661264768121
3.5967193438687737,-0.08797297085473121
3.5977195439087817,-0.11837117825733623
3.5987197439487897,-0.08647704024636715
3.5997199439887977,-0.052473746388372655
3.6007201440288057,0.05686707376052058
3.6017203440688137,0.05916633528412252
3.6027205441088217,0.06262334485540588
3.6037207441488297,0.12199534564488812
3.6047209441888377,0.13846835923574186
3.6057211442288457,0.1419168048923416
3.6067213442688537,0.19039570380194815
3.6077215443088617,0.17030339951212703
3.6087217443488697,0.2210833212090162
3.6097219443888777,0.22368567751624124
3.6107221444288857,0.3000908529009785
3.6117223444688937,0.3106716000068508
3.6127225445089017,0.24183041370281488
3.6137227445489097,0.28130600660125205
3.6147229445889177,0.252958804528421
3.6157231446289257,0.232364336861953
3.6167233446689337,0.30890587014492565
3.6177235447089418,0.3032297832445441
3.6187237447489498,0.2341135798210705
3.6197239447889578,0.21083175523628261
3.6207241448289658,0.2915610315730077
3.6217243448689738,0.294058331528541
